"","Antibiotic","Gradient"
"6280","J01M",1.22611016329878
"6281","J01M",1.10216130114881
"6282","J01M",1.32013299401198
"6283","J01M",0.651445461926096
"6284","J01M",0.981179959785025
"6285","J01M",0.543654540979017
"6286","J01M",1.09072527416721
"6287","J01M",0.888844556454147
"6288","J01M",0.695291410149326
"6289","J01M",1.04727218130323
"6290","J01M",1.10095622614833
"6291","J01M",1.57890611228505
"6292","J01M",1.1422608259538
"6293","J01M",1.00520061028861
"6294","J01M",0.891758928239047
"6295","J01M",0.648457525534899
"6296","J01M",0.72512028592809
"6297","J01M",0.620049988915362
"6298","J01M",0.856058909428554
"6299","J01M",1.05865841425957
"6300","J01M",0.767297850107403
"6301","J01M",1.02598080872444
"6302","J01M",0.875682918998591
"6303","J01M",0.755225232823919
"6304","J01M",0.766626213304666
"6305","J01M",0.856172375197235
"6306","J01M",0.861920582812444
"6307","J01M",1.04900413904992
"6308","J01M",1.11061291938709
"6309","J01M",1.27396527768959
"6310","J01M",0.375472597622339
"6311","J01M",0.76261092476158
"6312","J01M",1.04495039036077
"6313","J01M",1.10599520522093
"6314","J01M",0.942376776253767
"6315","J01M",1.24251566990732
"6316","J01M",1.01391452229623
"6317","J01M",0.51647853755195
"6318","J01M",0.973059693302845
"6319","J01M",0.865107169892852
"6320","J01M",0.751953454297364
"6321","J01M",1.1403050137856
"6322","J01M",1.0322821624304
"6323","J01M",0.166307235682648
"6324","J01M",1.11970640889462
"6325","J01M",0.51371020273609
"6326","J01M",0.929844519029864
"6327","J01M",0.640328509611065
"6328","J01M",1.05518234052375
"6329","J01M",1.68361215670002
"6330","J01M",1.17239096938712
"6331","J01M",0.725734728850573
"6332","J01M",1.32656641222255
"6333","J01M",0.478308973253274
"6334","J01M",1.20661581676703
"6335","J01M",0.645049232305664
"6336","J01M",1.1399906344839
"6337","J01M",0.736467331160289
"6338","J01M",1.30634481167485
"6339","J01M",0.666531113597762
"6340","J01M",0.780674925314448
"6341","J01M",0.452703896824301
"6342","J01M",1.33513556918287
"6343","J01M",0.476109381366806
"6344","J01M",1.09783900132728
"6345","J01M",0.69292857671092
"6346","J01M",0.687604895762323
"6347","J01M",1.11587316856243
"6348","J01M",0.595605536982272
"6349","J01M",1.07529497716087
"6350","J01M",0.927632067367438
"6351","J01M",0.572290126676637
"6352","J01M",0.866457470130674
"6353","J01M",1.14063426508144
"6354","J01M",0.747553806880841
"6355","J01M",1.14140372186716
"6356","J01M",0.445610290541866
"6357","J01M",0.722531657580348
"6358","J01M",0.617345895368306
"6359","J01M",1.05794071974051
"6360","J01M",1.15733141159266
"6361","J01M",1.42873847730284
"6362","J01M",1.39558363499064
"6363","J01M",0.507728524440672
"6364","J01M",0.589242268697106
"6365","J01M",0.987847236063757
"6366","J01M",1.18433277156702
"6367","J01M",0.9471744555721
"6368","J01M",1.06955873667622
"6369","J01M",1.01943254816887
"6370","J01M",1.57212194865043
"6371","J01M",0.853898291956766
"6372","J01M",0.998548098638331
"6373","J01M",0.729468679737524
"6374","J01M",0.660916618314249
"6375","J01M",1.36575578192454
"6376","J01M",1.17600096395669
"6377","J01M",0.499489760642012
"6378","J01M",0.832805114110726
"6379","J01M",1.02341755527576
"6380","J01M",0.414531978282802
"6381","J01M",1.12741648045396
"6382","J01M",1.22058106671703
"6383","J01M",1.18196781149018
"6384","J01M",1.25243931169099
"6385","J01M",0.805091194387322
"6386","J01M",1.13967990667939
"6387","J01M",1.30887099552927
"6388","J01M",0.785969164073755
"6389","J01M",1.71488123039899
"6390","J01M",0.987688589272334
"6391","J01M",1.0557609737078
"6392","J01M",0.889993100222545
"6393","J01M",0.846306491342498
"6394","J01M",1.27253912031902
"6395","J01M",1.4210502768017
"6396","J01M",0.700827208507401
"6397","J01M",1.26277183218824
"6398","J01M",0.671011313230843
"6399","J01M",1.10114035101005
"6400","J01M",1.19814997823448
"6401","J01M",0.665384164440202
"6402","J01M",0.833892705164356
"6403","J01M",0.490111207936008
"6404","J01M",1.09127637385008
"6405","J01M",0.81371716329576
"6406","J01M",0.327807213151063
"6407","J01M",1.3551671459503
"6408","J01M",1.38968442037903
"6409","J01M",1.4985729839362
"6410","J01M",0.988741555802963
"6411","J01M",0.81384174187898
"6412","J01M",0.98011119274993
"6413","J01M",0.489228735101798
"6414","J01M",1.41425518989457
"6415","J01M",0.452879818651041
"6416","J01M",0.764258737244951
"6417","J01M",1.23522073798162
"6418","J01M",1.44813243877014
"6419","J01M",0.553172538589083
"6420","J01M",0.738638774914666
"6421","J01M",1.29219638120785
"6422","J01M",0.598582624382175
"6423","J01M",1.00622011110782
"6424","J01M",1.07172659502488
"6425","J01M",0.906235725806047
"6426","J01M",0.728774706871403
"6427","J01M",1.19997259061865
"6428","J01M",0.360964271588292
"6429","J01M",0.482069148444052
"6430","J01M",1.27924108659207
"6431","J01M",0.322389280746285
"6432","J01M",1.64594144585392
"6433","J01M",0.838731835932362
"6434","J01M",0.257877350084932
"6435","J01M",1.05975384478535
"6436","J01M",0.940758932552735
"6437","J01M",0.939954487986132
"6438","J01M",1.09765757781948
"6439","J01M",0.765086650602316
"6440","J01M",1.1426573482592
"6441","J01M",0.622651048379261
"6442","J01M",0.701188225431237
"6443","J01M",1.20140652657428
"6444","J01M",1.12702359513235
"6445","J01M",0.474483284785368
"6446","J01M",0.47417674985814
"6447","J01M",1.08855561937969
"6448","J01M",1.07996123708149
"6449","J01M",0.404706858586108
"6450","J01M",0.950996686999674
"6451","J01M",1.04239941163167
"6452","J01M",0.803642278973345
"6453","J01M",0.961260979720995
"6454","J01M",1.16744149246195
"6455","J01M",0.314252774796768
"6456","J01M",1.18454507491128
"6457","J01M",0.873287918301489
"6458","J01M",0.904450800944686
"6459","J01M",1.00803407403164
"6460","J01M",0.397483258624032
"6461","J01M",0.808293806593123
"6462","J01M",0.60655504498641
"6463","J01M",0.81801167853448
"6464","J01M",0.877089698878964
"6465","J01M",1.35167010935722
"6466","J01M",0.911756266845555
"6467","J01M",1.36692676758312
"6468","J01M",0.898835657198009
"6469","J01M",0.870695189862364
"6470","J01M",1.36835768118228
"6471","J01M",0.855716669482223
"6472","J01M",1.38788213899699
"6473","J01M",0.740916553263664
"6474","J01M",0.555030359295485
"6475","J01M",1.08867117954542
"6476","J01M",1.48517701191997
"6477","J01M",0.767908266563762
"6478","J01M",1.46978800766303
"6479","J01M",1.31356969354019
"6480","J01M",1.31694438217982
"6481","J01M",1.16744918739068
"6482","J01M",0.664374328144241
"6483","J01M",1.31771887544775
"6484","J01M",1.39314016079003
"6485","J01M",0.501133874261502
"6486","J01M",0.7770412344645
"6487","J01M",0.912784510930407
"6488","J01M",0.500816786334028
"6489","J01M",1.46319967413782
"6490","J01M",1.35413340032669
"6491","J01M",1.08349132724238
"6492","J01M",1.26662795623707
"6493","J01M",1.07090052957204
"6494","J01M",0.540453993464444
"6495","J01M",1.32262597037773
"6496","J01M",0.955615936399012
"6497","J01M",1.35319577979349
"6498","J01M",1.01140311141949
"6499","J01M",1.07220519526947
"6500","J01M",0.999318356126092
"6501","J01M",0.964061808948602
"6502","J01M",1.11149782630111
"6503","J01M",1.24184707806672
"6504","J01M",0.825042531193632
"6505","J01M",1.23206926975148
"6506","J01M",0.56542987283945
"6507","J01M",1.25569460247115
"6508","J01M",0.66042465163701
"6509","J01M",0.596914576052049
"6510","J01M",1.26929751063592
"6511","J01M",1.28407505524169
"6512","J01M",0.65318654750926
"6513","J01M",1.09180599648537
"6514","J01M",0.947315185478423
"6515","J01M",0.955505212932313
"6516","J01M",1.0209511153928
"6517","J01M",1.13538205115535
"6518","J01M",0.917354733715551
"6519","J01M",0.651744711407714
"6520","J01M",0.600921775411542
"6521","J01M",0.961489704475851
"6522","J01M",1.12632979390877
"6523","J01M",1.15376331821402
"6524","J01M",1.29330417126858
"6525","J01M",1.52545599222703
"6526","J01M",0.900777786600823
"6527","J01M",0.822701206361882
"6528","J01M",0.918997319377806
"6529","J01M",0.49072705994755
"6530","J01M",0.847669564465216
"6531","J01M",1.13762704384198
"6532","J01M",0.544316312859073
"6533","J01M",0.81104178861704
"6534","J01M",0.86794479342085
"6535","J01M",0.492554373258804
"6536","J01M",0.89292298460071
"6537","J01M",1.11357049175514
"6538","J01M",0.99540157589809
"6539","J01M",0.964207206949852
"6540","J01M",0.601327779426609
"6541","J01M",1.04785047760929
"6542","J01M",0.896272955326416
"6543","J01M",1.09193901075732
"6544","J01M",1.16570695008688
"6545","J01M",0.74007064876441
"6546","J01M",1.39041579061238
"6547","J01M",0.687999771820044
"6548","J01M",1.11289999851046
"6549","J01M",0.872952467693708
"6550","J01M",0.69171833518217
"6551","J01M",1.05943064460973
"6552","J01M",1.51446642729362
"6553","J01M",1.48529072209274
"6554","J01M",0.308846353879808
"6555","J01M",1.32677398687223
"6556","J01M",0.950246441008506
"6557","J01M",0.548028526105879
"6558","J01M",0.310007140470961
"6559","J01M",0.741349791453038
"6560","J01M",0.918509344504796
"6561","J01M",0.97842052870989
"6562","J01M",0.903061576956375
"6563","J01M",0.964882356256052
"6564","J01M",0.376736951870446
"6565","J01M",1.12242451639909
"6566","J01M",1.14242088545197
"6567","J01M",1.04521251337658
"6568","J01M",1.29802143968038
"6569","J01M",1.11921478209701
"6570","J01M",1.39640455166465
"6571","J01M",0.829840525282377
"6572","J01M",0.801525554688374
"6573","J01M",0.818938209713583
"6574","J01M",1.19107971026558
"6575","J01M",1.00170989590562
"6576","J01M",1.43865725596555
"6577","J01M",0.911487509995904
"6578","J01M",1.07448256316098
"6579","J01M",0.576932403693023
"6580","J01M",0.912056150905692
"6581","J01M",1.36809844840966
"6582","J01M",1.31096590922869
"6583","J01M",0.714769558276057
"6584","J01M",0.833948427194834
"6585","J01M",0.731540426107582
"6586","J01M",0.992662430853775
"6587","J01M",1.01637524643542
"6588","J01M",0.655055715404374
"6589","J01M",0.556123945500519
"6590","J01M",1.00998619894784
"6591","J01M",0.908012881066374
"6592","J01M",1.34135730715374
"6593","J01M",1.35498303051187
"6594","J01M",1.23238235896591
"6595","J01M",0.943426988024078
"6596","J01M",1.14999560098038
"6597","J01M",0.87638520882645
"6598","J01M",1.16824997048207
"6599","J01M",0.630761367833287
"6600","J01M",1.31028976542283
"6601","J01M",0.904382743950662
"6602","J01M",1.46895040720249
"6603","J01M",0.968975991430341
"6604","J01M",1.1738702349699
"6605","J01M",0.46395836925651
"6606","J01M",1.35764463227756
"6607","J01M",0.716714975138534
"6608","J01M",0.71938008237637
"6609","J01M",1.46928907880883
"6610","J01M",0.81382596296728
"6611","J01M",0.938166863521494
"6612","J01M",1.15316306713075
"6613","J01M",1.55582424713288
"6614","J01M",0.778537999209165
"6615","J01M",1.00294246550962
"6616","J01M",1.12963857555388
"6617","J01M",0.647711967037042
"6618","J01M",0.25412909081106
"6619","J01M",1.3399380035811
"6620","J01M",0.575888625157656
"6621","J01M",0.82612030339738
"6622","J01M",0.661012082125005
"6623","J01M",0.912157973985377
"6624","J01M",0.718691570523613
"6625","J01M",0.805833604473839
"6626","J01M",1.26099778323188
"6627","J01M",0.670304040634246
"6628","J01M",1.11804175675251
"6629","J01M",0.996998501764117
"6630","J01M",1.22387727448964
"6631","J01M",1.14230806544958
"6632","J01M",1.53836674231546
"6633","J01M",0.473792091359448
"6634","J01M",0.66165882718048
"6635","J01M",0.790245872102363
"6636","J01M",0.870440686573327
"6637","J01M",0.797825540596262
"6638","J01M",1.34950499871875
"6639","J01M",0.868924682913882
"6640","J01M",0.593701715972082
"6641","J01M",1.45490638315183
"6642","J01M",0.70978545367666
"6643","J01M",1.21982698535734
"6644","J01M",1.17280924429004
"6645","J01M",0.854236744116943
"6646","J01M",0.594512236031228
"6647","J01M",1.26674792772167
"6648","J01M",1.14072283819379
"6649","J01M",0.467461342973567
"6650","J01M",1.11075747243213
"6651","J01M",1.04361822315695
"6652","J01M",1.05744685170215
"6653","J01M",0.949770664832341
"6654","J01M",1.42984515650659
"6655","J01M",1.01724240486014
"6656","J01M",1.02237869968123
"6657","J01M",0.991178748129608
"6658","J01M",1.08658464737364
"6659","J01M",0.741297286473546
"6660","J01M",0.926870265431152
"6661","J01M",0.827127705604352
"6662","J01M",0.712817598737242
"6663","J01M",1.10246796148506
"6664","J01M",0.409285086637301
"6665","J01M",1.33051443073897
"6666","J01M",0.9089053639964
"6667","J01M",1.21380487682685
"6668","J01M",1.30614717118691
"6669","J01M",0.911216663315026
"6670","J01M",0.675048059590868
"6671","J01M",1.22620348941851
"6672","J01M",0.898251020213241
"6673","J01M",1.25580156107359
"6674","J01M",1.32938886017457
"6675","J01M",0.952002277449404
"6676","J01M",1.09138923358109
"6677","J01M",1.00946853149959
"6678","J01M",0.868679128980433
"6679","J01M",0.935592232442493
"6680","J01M",0.987252643188801
"6681","J01M",0.688164420354842
"6682","J01M",0.723541571690261
"6683","J01M",0.859602853935905
"6684","J01M",1.48276410681476
"6685","J01M",0.88184454757789
"6686","J01M",1.10854944820664
"6687","J01M",1.51002907650001
"6688","J01M",0.663923841206562
"6689","J01M",0.986917368691397
"6690","J01M",0.583501131005476
"6691","J01M",1.132415348485
"6692","J01M",0.991677678723294
"6693","J01M",0.905355694481772
"6694","J01M",0.787787147329254
"6695","J01M",0.59534883275066
"6696","J01M",0.947851760516085
"6697","J01M",1.1042074684374
"6698","J01M",0.928933260576078
"6699","J01M",1.04767342566596
"6700","J01M",0.705119325450276
"6701","J01M",1.0242840452954
"6702","J01M",1.33878186377589
"6703","J01M",0.919787782762581
"6704","J01M",0.75229749658938
"6705","J01M",0.841250184707604
"6706","J01M",0.960507932526591
"6707","J01M",1.20207583713966
"6708","J01M",1.04949342613174
"6709","J01M",0.719357428626758
"6710","J01M",1.19106414030261
"6711","J01M",1.10276361397841
"6712","J01M",0.623189749430592
"6713","J01M",1.12603226550584
"6714","J01M",0.682157612022275
"6715","J01M",0.86647780259614
"6716","J01M",0.42013982002284
"6717","J01M",0.979667417451586
"6718","J01M",0.553624568903377
"6719","J01M",0.388227372683558
"6720","J01M",1.1668401708355
"6721","J01M",0.783963913901971
"6722","J01M",0.577422355376453
"6723","J01M",1.47603722179078
"6724","J01M",0.951513517738937
"6725","J01M",1.56271178129574
"6726","J01M",0.144263450251784
"6727","J01M",0.803282268934142
"6728","J01M",1.03544970482592
"6729","J01M",0.95129027329424
"6730","J01M",0.371646672140691
"6731","J01M",0.765592169469722
"6732","J01M",0.37126502282525
"6733","J01M",1.0516218768552
"6734","J01M",0.60910370493141
"6735","J01M",0.613992512412126
"6736","J01M",0.55031174244985
"6737","J01M",0.895893932819849
"6738","J01M",1.0834035513593
"6739","J01M",1.18165722095858
"6740","J01M",1.27380167409196
"6741","J01M",0.565956141443727
"6742","J01M",0.46041915930903
"6743","J01M",0.489758608419458
"6744","J01M",1.06688917407883
"6745","J01M",1.10535875780907
"6746","J01M",0.786709809087456
"6747","J01M",1.12392687184812
"6748","J01M",0.88883557311366
"6749","J01M",1.1504013533323
"6750","J01M",0.770591067808674
"6751","J01M",0.863863522384455
"6752","J01M",0.954454490094746
"6753","J01M",1.68636624032843
"6754","J01M",0.501968874607658
"6755","J01M",0.725391874188032
"6756","J01M",1.69821705163555
"6757","J01M",0.584680666569241
"6758","J01M",0.68735063179723
"6759","J01M",0.502637289745046
"6760","J01M",0.538545081413806
"6761","J01M",1.47437431150676
"6762","J01M",1.30678318862182
"6763","J01M",1.19511646513653
"6764","J01M",1.16100515281807
"6765","J01M",0.588017971086
"6766","J01M",1.00686896220582
"6767","J01M",0.794159335153774
"6768","J01M",1.38831304789063
"6769","J01M",0.837215957687332
"6770","J01M",1.21565741878837
"6771","J01M",1.50682825140582
"6772","J01M",0.453057582230886
"6773","J01M",0.832035288051426
"6774","J01M",0.670280601948955
"6775","J01M",1.05918436204997
"6776","J01M",1.09919487430464
"6777","J01M",0.791187594035036
"6778","J01M",1.19680317083821
"6779","J01M",1.11637751130256
"6780","J01M",0.716952750135611
"6781","J01M",1.08808363051823
"6782","J01M",1.11629230425726
"6783","J01M",1.07559991698467
"6784","J01M",0.808478648568971
"6785","J01M",0.953539634424593
"6786","J01M",1.34629471015345
"6787","J01M",1.28603962520935
"6788","J01M",1.21996347529547
"6789","J01M",0.943510456992045
"6790","J01M",0.998769959329607
"6791","J01M",1.07720294535615
"6792","J01M",0.785859541908158
"6793","J01M",0.481510624647483
"6794","J01M",0.710508569819789
"6795","J01M",0.794135580010802
"6796","J01M",1.51158520689084
"6797","J01M",1.42054879975011
"6798","J01M",1.09866905860749
"6799","J01M",1.23562481579369
"6800","J01M",0.373732242318291
"6801","J01M",0.567423917560225
"6802","J01M",1.43398844488059
"6803","J01M",1.19547489724871
"6804","J01M",0.973102781085387
"6805","J01M",1.08823327846204
"6806","J01M",0.551382392100177
"6807","J01M",0.807664330977339
"6808","J01M",0.135246817006715
"6809","J01M",1.23623617792835
"6810","J01M",0.627911244024693
"6811","J01M",0.951156081560835
"6812","J01M",0.608339345220745
"6813","J01M",0.3903173701196
"6814","J01M",0.797804893276922
"6815","J01M",0.965369817862101
"6816","J01M",1.32964641192193
"6817","J01M",0.800231807317141
"6818","J01M",0.870683021447636
"6819","J01M",1.00329048271238
"6820","J01M",0.407685287746306
"6821","J01M",0.741183046155171
"6822","J01M",1.12393665533205
"6823","J01M",0.959703204936882
"6824","J01M",0.865671873967157
"6825","J01M",0.908413420030226
"6826","J01M",0.746599788621421
"6827","J01M",0.375770049923752
"6828","J01M",1.02222882031882
"6829","J01M",1.16701464298843
